[I 230118 17:45:46 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230118 18:22:13 utils:138] Epoch: [69], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52803', 'len_tra': 30.0, 'R_tra': 15.840884883105755, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02104', 'NX_0_ctr': '0.44666', 'NX_0_len_tra': 24.72, 'NX_0_R_tra': 11.041409998489543, 'NX_0_ifeat_feat': 0.3207928802588997, 'NX_10_CV': '0.00620', 'NX_10_CV_turn': '0.04700', 'NX_10_ctr': '0.52954', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.295366610321216, 'NX_10_ifeat_feat': 0.418}]
[I 230118 18:22:40 utils:138] Epoch: [70], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53453', 'len_tra': 30.0, 'R_tra': 16.035873312354088, 'ifeat_feat': 0.5663333333333334, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02020', 'NX_0_ctr': '0.44854', 'NX_0_len_tra': 25.74, 'NX_0_R_tra': 11.54547160224989, 'NX_0_ifeat_feat': 0.3142968142968143, 'NX_10_CV': '0.00646', 'NX_10_CV_turn': '0.04900', 'NX_10_ctr': '0.52081', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.208092484343797, 'NX_10_ifeat_feat': 0.428}]
[I 230118 18:23:08 utils:138] Epoch: [71], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55314', 'len_tra': 30.0, 'R_tra': 16.594303577244283, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02024', 'NX_0_ctr': '0.46473', 'NX_0_len_tra': 26.18, 'NX_0_R_tra': 12.166755231674761, 'NX_0_ifeat_feat': 0.3017570664629488, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.48854', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.885425336130429, 'NX_10_ifeat_feat': 0.422}]
[I 230118 18:23:34 utils:138] Epoch: [72], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53672', 'len_tra': 30.0, 'R_tra': 16.101646219491958, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01919', 'NX_0_ctr': '0.41734', 'NX_0_len_tra': 26.57, 'NX_0_R_tra': 11.088612645659596, 'NX_0_ifeat_feat': 0.3074896499811818, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.49584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.958411377351731, 'NX_10_ifeat_feat': 0.435}]
[I 230118 18:24:02 utils:138] Epoch: [73], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51762', 'len_tra': 30.0, 'R_tra': 15.528732565045356, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02067', 'NX_0_ctr': '0.43376', 'NX_0_len_tra': 26.13, 'NX_0_R_tra': 11.334038657257333, 'NX_0_ifeat_feat': 0.30577879831611177, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.51983', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.198311082534492, 'NX_10_ifeat_feat': 0.426}]
[I 230118 18:24:26 utils:138] Epoch: [74], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51149', 'len_tra': 30.0, 'R_tra': 15.344727703928948, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02433', 'NX_0_ctr': '0.43503', 'NX_0_len_tra': 26.3, 'NX_0_R_tra': 11.44127597368788, 'NX_0_ifeat_feat': 0.29885931558935364, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.53501', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3500811606273055, 'NX_10_ifeat_feat': 0.417}]
[I 230118 18:24:48 utils:138] Epoch: [75], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53557', 'len_tra': 30.0, 'R_tra': 16.066958370506764, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02488', 'NX_0_ctr': '0.43903', 'NX_0_len_tra': 25.72, 'NX_0_R_tra': 11.291729051386937, 'NX_0_ifeat_feat': 0.30909797822706064, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.48806', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.880596195608377, 'NX_10_ifeat_feat': 0.423}]
[I 230118 18:25:15 utils:138] Epoch: [76], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50474', 'len_tra': 30.0, 'R_tra': 15.142108079791068, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02309', 'NX_0_ctr': '0.44084', 'NX_0_len_tra': 26.42, 'NX_0_R_tra': 11.64705023133196, 'NX_0_ifeat_feat': 0.30620741862225587, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.50568', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.056767432466149, 'NX_10_ifeat_feat': 0.427}]
[I 230118 18:25:41 utils:138] Epoch: [77], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51977', 'len_tra': 30.0, 'R_tra': 15.593002978861332, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02689', 'NX_0_ctr': '0.43556', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 11.01531167431618, 'NX_0_ifeat_feat': 0.31158560695927245, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.52246', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.224600929431618, 'NX_10_ifeat_feat': 0.431}]
[I 230118 18:26:03 utils:138] Epoch: [78], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51237', 'len_tra': 30.0, 'R_tra': 15.371216517686843, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02496', 'NX_0_ctr': '0.41600', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 10.499735156409443, 'NX_0_ifeat_feat': 0.31299524564183834, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.50538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.053783018290996, 'NX_10_ifeat_feat': 0.424}]
[I 230118 18:26:29 utils:138] Epoch: [79], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00201', 'ctr': '0.52950', 'len_tra': 29.92, 'R_tra': 15.84256061822176, 'ifeat_feat': 0.5661764705882353, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01875', 'NX_0_ctr': '0.45464', 'NX_0_len_tra': 26.66, 'NX_0_R_tra': 12.120617253817619, 'NX_0_ifeat_feat': 0.3057014253563391, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.47414', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.741375376582146, 'NX_10_ifeat_feat': 0.427}]
[I 230118 18:26:55 utils:138] Epoch: [80], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51979', 'len_tra': 30.0, 'R_tra': 15.59380335122347, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02323', 'NX_0_ctr': '0.42904', 'NX_0_len_tra': 26.26, 'NX_0_R_tra': 11.26648967238143, 'NX_0_ifeat_feat': 0.3080731150038081, 'NX_10_CV': '0.00673', 'NX_10_CV_turn': '0.05100', 'NX_10_ctr': '0.50959', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.095943599110469, 'NX_10_ifeat_feat': 0.43}]
[I 230118 18:27:18 utils:138] Epoch: [81], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.53041', 'len_tra': 29.75, 'R_tra': 15.779758095890283, 'ifeat_feat': 0.5663865546218487, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02223', 'NX_0_ctr': '0.42249', 'NX_0_len_tra': 26.09, 'NX_0_R_tra': 11.022711675362661, 'NX_0_ifeat_feat': 0.30126485243388273, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.47538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.753835903257132, 'NX_10_ifeat_feat': 0.431}]
[I 230118 18:27:46 utils:138] Epoch: [82], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54722', 'len_tra': 30.0, 'R_tra': 16.41645256191492, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02134', 'NX_0_ctr': '0.44235', 'NX_0_len_tra': 25.31, 'NX_0_R_tra': 11.195784144494683, 'NX_0_ifeat_feat': 0.31845120505728963, 'NX_10_CV': '0.00646', 'NX_10_CV_turn': '0.04900', 'NX_10_ctr': '0.47731', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.773111108168959, 'NX_10_ifeat_feat': 0.428}]
[I 230118 18:28:11 utils:138] Epoch: [83], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53723', 'len_tra': 30.0, 'R_tra': 16.116766112446786, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02500', 'NX_0_ctr': '0.41862', 'NX_0_len_tra': 25.2, 'NX_0_R_tra': 10.54930937834084, 'NX_0_ifeat_feat': 0.30912698412698414, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.52379', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.237885651905089, 'NX_10_ifeat_feat': 0.425}]
[I 230118 18:28:36 utils:138] Epoch: [84], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53864', 'len_tra': 30.0, 'R_tra': 16.15905757069588, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02321', 'NX_0_ctr': '0.44593', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 11.143857834008521, 'NX_0_ifeat_feat': 0.3165266106442577, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.50515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.051536587011069, 'NX_10_ifeat_feat': 0.431}]
[I 230118 18:29:03 utils:138] Epoch: [85], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51637', 'len_tra': 30.0, 'R_tra': 15.491117600500584, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02148', 'NX_0_ctr': '0.43329', 'NX_0_len_tra': 26.07, 'NX_0_R_tra': 11.295980776473879, 'NX_0_ifeat_feat': 0.30571538166474876, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.50974', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.097408830090426, 'NX_10_ifeat_feat': 0.43}]
[I 230118 18:29:28 utils:138] Epoch: [86], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00269', 'ctr': '0.51725', 'len_tra': 29.77, 'R_tra': 15.398620737046004, 'ifeat_feat': 0.5663419549882432, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02346', 'NX_0_ctr': '0.42581', 'NX_0_len_tra': 25.58, 'NX_0_R_tra': 10.89212910930626, 'NX_0_ifeat_feat': 0.30062548866301797, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.49596', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.959555465988815, 'NX_10_ifeat_feat': 0.419}]
[I 230118 18:29:52 utils:138] Epoch: [87], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55698', 'len_tra': 30.0, 'R_tra': 16.709392106533052, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02143', 'NX_0_ctr': '0.43270', 'NX_0_len_tra': 25.66, 'NX_0_R_tra': 11.103174436669796, 'NX_0_ifeat_feat': 0.30319563522992987, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.54138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4138207733444865, 'NX_10_ifeat_feat': 0.422}]
[I 230118 18:30:17 utils:138] Epoch: [88], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52251', 'len_tra': 30.0, 'R_tra': 15.675155122876168, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02142', 'NX_0_ctr': '0.44115', 'NX_0_len_tra': 26.14, 'NX_0_R_tra': 11.531753997765481, 'NX_0_ifeat_feat': 0.3045141545524101, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.50781', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.078076911177487, 'NX_10_ifeat_feat': 0.429}]
[I 230118 18:30:42 utils:138] Epoch: [89], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.52674', 'len_tra': 30.0, 'R_tra': 15.802208640575408, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02526', 'NX_0_ctr': '0.45847', 'NX_0_len_tra': 25.73, 'NX_0_R_tra': 11.796523320926353, 'NX_0_ifeat_feat': 0.3089778468713564, 'NX_10_CV': '0.00659', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.49695', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.969532462246716, 'NX_10_ifeat_feat': 0.432}]
[I 230118 18:31:08 utils:138] Epoch: [90], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55778', 'len_tra': 30.0, 'R_tra': 16.733401723206043, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02475', 'NX_0_ctr': '0.42366', 'NX_0_len_tra': 25.05, 'NX_0_R_tra': 10.612782974401489, 'NX_0_ifeat_feat': 0.31097804391217565, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.50262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0262332538608465, 'NX_10_ifeat_feat': 0.42}]
[I 230118 18:31:36 utils:138] Epoch: [91], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52926', 'len_tra': 30.0, 'R_tra': 15.87773445636034, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02308', 'NX_0_ctr': '0.43515', 'NX_0_len_tra': 25.56, 'NX_0_R_tra': 11.122482265206054, 'NX_0_ifeat_feat': 0.30477308294209704, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.47837', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7837042855937035, 'NX_10_ifeat_feat': 0.416}]
[I 230118 18:31:59 utils:138] Epoch: [92], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.52480', 'len_tra': 30.0, 'R_tra': 15.744108745716511, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02307', 'NX_0_ctr': '0.45389', 'NX_0_len_tra': 25.57, 'NX_0_R_tra': 11.605929859597236, 'NX_0_ifeat_feat': 0.3101290574892452, 'NX_10_CV': '0.00659', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.51826', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.182555344207213, 'NX_10_ifeat_feat': 0.409}]
[I 230118 18:32:25 utils:138] Epoch: [93], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51419', 'len_tra': 30.0, 'R_tra': 15.425716843307018, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02222', 'NX_0_ctr': '0.41970', 'NX_0_len_tra': 26.1, 'NX_0_R_tra': 10.954076112108305, 'NX_0_ifeat_feat': 0.30842911877394635, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.49245', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.924517273195088, 'NX_10_ifeat_feat': 0.42}]
[I 230118 18:32:52 utils:138] Epoch: [94], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.50672', 'len_tra': 30.0, 'R_tra': 15.201637969315051, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01855', 'NX_0_ctr': '0.43387', 'NX_0_len_tra': 26.41, 'NX_0_R_tra': 11.45861672676634, 'NX_0_ifeat_feat': 0.30026505111700114, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.50865', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.086485495138914, 'NX_10_ifeat_feat': 0.419}]
[I 230118 18:33:18 utils:138] Epoch: [95], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.50532', 'len_tra': 30.0, 'R_tra': 15.159522138088942, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02239', 'NX_0_ctr': '0.43402', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 10.854749768096953, 'NX_0_ifeat_feat': 0.305077968812475, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.48449', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.844908036701381, 'NX_10_ifeat_feat': 0.422}]
[I 230118 18:33:42 utils:138] Epoch: [96], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52043', 'len_tra': 30.0, 'R_tra': 15.61277588993311, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01843', 'NX_0_ctr': '0.43466', 'NX_0_len_tra': 26.04, 'NX_0_R_tra': 11.318634807309136, 'NX_0_ifeat_feat': 0.30606758832565284, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.52202', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.220154655892402, 'NX_10_ifeat_feat': 0.41}]
[I 230118 18:34:07 utils:138] Epoch: [97], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53531', 'len_tra': 30.0, 'R_tra': 16.059348954558374, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02079', 'NX_0_ctr': '0.45831', 'NX_0_len_tra': 25.49, 'NX_0_R_tra': 11.682308732788078, 'NX_0_ifeat_feat': 0.30796390741467244, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.48625', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.862506299088709, 'NX_10_ifeat_feat': 0.432}]
[I 230118 18:34:32 utils:138] Epoch: [98], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54558', 'len_tra': 30.0, 'R_tra': 16.367260254323483, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02055', 'NX_0_ctr': '0.41467', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 11.10075960283866, 'NX_0_ifeat_feat': 0.28875607022786703, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.47776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7775778656825425, 'NX_10_ifeat_feat': 0.395}]
[I 230118 18:34:59 utils:138] Epoch: [99], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55050', 'len_tra': 30.0, 'R_tra': 16.515110757648944, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02039', 'NX_0_ctr': '0.44742', 'NX_0_len_tra': 26.98, 'NX_0_R_tra': 12.071263346881606, 'NX_0_ifeat_feat': 0.2883617494440326, 'NX_10_CV': '0.00686', 'NX_10_CV_turn': '0.05200', 'NX_10_ctr': '0.49258', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.925756745666731, 'NX_10_ifeat_feat': 0.406}]
[I 230118 18:35:25 utils:138] Epoch: [100], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55237', 'len_tra': 30.0, 'R_tra': 16.5711396792531, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02314', 'NX_0_ctr': '0.43295', 'NX_0_len_tra': 26.36, 'NX_0_R_tra': 11.412558103976771, 'NX_0_ifeat_feat': 0.2959028831562974, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.47820', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7820236625894905, 'NX_10_ifeat_feat': 0.407}]
[I 230118 18:35:50 utils:138] Epoch: [101], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53269', 'len_tra': 30.0, 'R_tra': 15.980552761852742, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02363', 'NX_0_ctr': '0.43901', 'NX_0_len_tra': 26.24, 'NX_0_R_tra': 11.519676415761932, 'NX_0_ifeat_feat': 0.29077743902439024, 'NX_10_CV': '0.00699', 'NX_10_CV_turn': '0.05300', 'NX_10_ctr': '0.50724', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0724255189299585, 'NX_10_ifeat_feat': 0.423}]
[I 230118 18:36:14 utils:138] Epoch: [102], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53136', 'len_tra': 30.0, 'R_tra': 15.940819147229195, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02564', 'NX_0_ctr': '0.42940', 'NX_0_len_tra': 24.96, 'NX_0_R_tra': 10.717734674755484, 'NX_0_ifeat_feat': 0.31009615384615385, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.52301', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.230111256036907, 'NX_10_ifeat_feat': 0.428}]
[I 230118 18:36:40 utils:138] Epoch: [103], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53697', 'len_tra': 30.0, 'R_tra': 16.109225447773934, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02171', 'NX_0_ctr': '0.44280', 'NX_0_len_tra': 25.79, 'NX_0_R_tra': 11.419687979058363, 'NX_0_ifeat_feat': 0.3016673129119814, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.53068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3068330995924775, 'NX_10_ifeat_feat': 0.432}]
[I 230118 18:37:04 utils:138] Epoch: [104], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53830', 'len_tra': 30.0, 'R_tra': 16.148991963267328, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02538', 'NX_0_ctr': '0.41457', 'NX_0_len_tra': 24.43, 'NX_0_R_tra': 10.127854869190342, 'NX_0_ifeat_feat': 0.3082275890298813, 'NX_10_CV': '0.00725', 'NX_10_CV_turn': '0.05500', 'NX_10_ctr': '0.48511', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.851147518972867, 'NX_10_ifeat_feat': 0.411}]
[I 230118 18:37:31 utils:138] Epoch: [105], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53605', 'len_tra': 30.0, 'R_tra': 16.08163155078888, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02396', 'NX_0_ctr': '0.44237', 'NX_0_len_tra': 25.46, 'NX_0_R_tra': 11.2628328033071, 'NX_0_ifeat_feat': 0.30479183032207385, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.51152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.115191948376596, 'NX_10_ifeat_feat': 0.433}]
